x,208908,3062316,25126798,42611257,123631,176871,11525740,11626560,644241
9448,-0.527456995197678,-0.22943176766314,0.231373605491103,-0.4960313396883579,-0.0487179479836411,-0.608983813372121,0.8796958006902479,-0.28469183684355104,-0.624506114377963
9924,-0.0534862894442351,0.090771279869513,0.214649374988032,-0.135951117492142,-0.46206946156114,-0.0389069731352377,0.355872691844169,-0.287957633977435,0.194729543352857
5480,-0.310897583534012,-0.230852593080702,0.15005615125365498,-0.175492188774033,0.0340448970422005,0.207548389667343,0.0549920493440594,-0.442316724361696,-0.425096694520956
1983,-0.112988066447094,0.428813252497992,-0.25589634605684103,-0.15523948159859194,-0.123723268423593,-0.312408469027368,-0.32494646938454697,0.195046024303712,0.22661189566084106
2770,-0.385816782575358,0.421344771380419,0.135278052135649,-0.25821485605975303,-0.18024665520790495,-0.164398508404266,0.084153048720521,0.11103831963914698,0.0832418514759446
56889,0.304901783200569,-0.87100146904983,0.247772098719176,-0.172021714666541,0.107506791946695,-0.233094885655443,-0.340299716736445,-0.0035450556543564797,0.249736668351909
79080,-0.0669653678345934,-0.0793729114462692,0.22551925738024894,-0.33789380201880603,-0.0309464173118657,-0.501604437272176,-0.674521791211597,-0.4566447445485801,0.3694461633026561
9016,-0.0706089603309976,-0.535510789347658,0.43366323868951095,0.0568073436038048,0.114041484639996,0.537397462619815,-0.278269243081232,0.11158623314297697,0.516789059138141
6915,0.4711488439642421,-0.500544831566508,-0.007404147601561999,-0.114983156214093,0.358601471965697,0.00855430051379886,-0.880265512281582,-0.131889820098878,0.0610047953926358
80204,-0.27960689652084103,-0.7159207376271941,0.707508223337814,0.157778733738824,0.39942761950694894,0.288298996198606,0.0239783693620217,-0.466743120313535,0.24860216911569896
9709,0.150895526888795,-0.647936446584806,0.185883205130008,-0.29123716789943,0.0330114229498284,0.133222076285856,-0.0216830277912895,0.100856266141256,0.4423543483620169
116832,-0.134738362897697,0.16484722175016198,0.191088571616872,0.0112675088533195,-0.13515101177308195,0.0663612501927285,0.540245977053365,-0.117626618611716,-0.17502267303995006
670,-0.176580771126297,0.351709085717008,-0.023548622508067,0.11467166485458698,-0.178864831602871,-0.279449907042336,-0.49417640345773,-0.40034484952104704,-0.872587828518805
7867,0.130080089842803,-0.295051627787402,-0.22241746039531304,0.0949911448891269,-0.0883755400795624,-0.187603322735742,0.124185708724883,0.373920070637438,0.213766018754459
79143,-0.218397798461288,0.10693483626169,-0.0435302173313444,-0.117813254126275,-0.597230930174985,-0.552242394145165,-0.550973319924285,-0.791078498282633,-0.360199225413592
11284,-0.17087820634723802,-0.0173909011500926,0.0569652503850791,-0.023622236837571,0.0726809868727754,-0.265243209859828,0.29661799624555,-0.0567918121062154,-0.334060245482073
23443,0.124321554555221,1.00103745442596,-0.0983001492393155,-0.22592660848260104,-0.246960342800011,0.16604997764476506,0.986443128457536,0.6043338319268761,0.063340956141105
51599,0.24856691804135606,-1.17518539118289,0.114064433131357,0.24433482962583705,0.471430670383898,0.0943699624387317,-0.567036976425133,-0.4966579234975779,1.02124762082006
4208,0.317993943432842,-0.495247152684863,0.0512262270052661,0.42890863306718496,0.560108216779698,0.3905304795018541,-0.945277485100692,0.162817301909622,0.403696819038485
5927,-0.0952689555798558,-0.333890411768969,0.6011524209637471,0.0383190076829832,-0.14734056476261806,-0.0671215372744862,0.47813310015505,-0.0797385122696277,0.0856829312600357
55793,0.270390336093355,-0.8157450646259069,0.340975275402391,0.478903404002617,0.294196349006086,0.10424612626603698,0.303295188080648,0.146945180705251,0.491760320531781
5867,-0.25088912900584,0.129892517050856,0.181956161147964,-0.22643767633987,-0.199202819216792,-0.222590144612487,0.522238048189931,0.545177009976327,0.412651764003192
7866,0.014315414755661,-0.615168908869719,-0.41457248837537,-0.28208299406124,-0.561279481392402,0.132670562326111,0.626102652000874,0.302204951574898,-0.38267021634694703
25825,-0.301838157271471,-0.448827096548269,-0.0236945270126249,0.24378648292476104,0.196792417421121,0.3566118215181451,0.25656357501271804,0.663430354966313,-0.06818238094680901
4067,-0.364847347266199,-0.0881056976578522,0.00759319919235243,-0.0690652519246916,-0.228454520750318,0.190398014851778,0.187872036100622,-0.0692499776167906,-0.0794625904001344
51015,0.24201650766665894,-0.117098736728965,0.221865255827822,0.0448388397474548,0.29005987301193104,0.24731393490003695,-0.0747978587546689,0.06753000518194201,0.354525738195365
1845,-0.171922606710141,0.8166306316184699,0.0102505607197618,0.0446721604457996,-0.10101578943497197,-0.30728286770589097,0.050399311757080005,-0.11835170961873,0.20428490262738
5891,0.458117143598628,-0.592866697536786,0.0536452941239657,0.206945551630032,0.173670043951917,0.0422415778236397,0.412576184859861,0.702652222240624,0.199072598218023
23368,0.198882642020862,-0.383959754103843,0.19056434468351896,0.12871566186691902,0.427069986018668,0.304455369340398,-1.1033347673731,0.0126787759423839,0.197978298692496
3300,-0.130576393693736,-0.827032888189979,0.31776394643440603,0.176862974693996,-0.0702920242652341,-0.6857317172182779,-0.0647613812213796,0.29116440671493704,0.0115873391168704
64781,-0.125304291544076,-0.701434968592484,0.127595648605583,0.616023048589011,0.30611492353681,-0.36321348973407497,-0.5453538553257871,-0.172121908470629,0.24303277610367
51056,-0.287582097043924,0.0975218538567468,0.0281638275656251,0.33610328135650297,0.364867779473734,0.0835673894105069,-1.1575320971403795,-0.0925004793440435,0.494858113939082
8550,-0.0996200812497417,0.6006843098882609,-0.0872523681645177,0.18831510907119606,0.19349512662070106,0.232986079262324,-0.537043300472541,-0.102357650553547,0.22493410351412896
50810,-0.172625002535181,0.156965597978427,0.19501954837073,-0.0220635591533749,-0.066176046040834,0.270777144489654,0.506252576063149,0.160773398269198,-0.432015136839943
5583,0.243644359529636,-0.3565730584105589,0.0367841336371973,0.103587589066289,0.5490380162732179,0.27715763193045595,-0.7944198672698471,-0.0445471500732492,0.6868336103493901
23011,0.429565060961185,0.210893856422136,-0.205913937637654,0.24712565570522305,0.28376237748351696,0.271871285950954,-0.810157153065102,0.218078895130875,0.3376778607890689
11168,-0.108660337166153,0.172256705565507,-0.118268171407074,-0.0200047349195372,-0.235261806755189,-0.0213253832429119,0.40065066813010497,-0.312866795692395,-0.241118844795526
1385,-0.0871231529617236,0.350290425296273,0.19922784845873,0.2860013947646189,0.612191358903775,0.3567174968749229,0.0037852279376472094,-0.60952432192229,0.30419119716962395
10150,0.213685985801191,-0.54283693435363,0.485649873683391,0.405868872016048,0.14284117412338598,0.396467022897979,0.371988872700755,0.00410744611676199,0.7346352357110391
29763,-0.00833475315256015,0.42498121746318496,-0.0710614415680001,-0.0951231131196901,-0.0652974339332122,0.5147389602121679,-0.27960734410988897,0.08118897472033901,0.0223170183953799
9112,-0.108268247443466,0.572725602580938,-0.0599530023948068,0.17128470078037802,-0.0187936299245041,-0.0929176007740992,1.00270986136899,-0.0702827448537778,-0.22947568913204
23499,-0.0977232513680468,-0.107127257394444,-0.0102688696092091,-0.283260749522047,-0.535262100841927,-0.518801045017405,0.235604565244373,-0.257785768773921,0.081147108575688
8900,0.222621966397766,0.0540091621089733,0.2162519323434,0.0825330795585288,0.4238340378452151,0.4683366523649,-0.277791836672771,0.603855448631674,0.223582685410646
85236,0.202174768378426,-0.68919222076622,0.214576167341198,0.5944759748885621,0.378405047385699,0.116854627784869,0.0311605943822923,0.0896358410375649,0.0346277269739697
5096,-0.0874239985609473,0.419483641113895,0.104042223168694,0.5614148515243521,-0.137400370627617,-0.400077777304769,0.6838462191568829,0.135550902886207,-0.187968811996386
55620,-0.0793299702553843,-0.0519208123650506,-0.450902460623053,0.8023714235936721,0.0418891523305662,-0.0694469803921829,-0.838170774092058,0.0116415618880261,0.465049488226895
5373,-0.054055501166411,0.41860295102731504,-0.34743913174229496,-0.3178086110744149,-0.0662376148569366,-0.043184312673102,-1.7950235109354198,-1.15595389324573,0.120710212087301
51170,0.29800011844023805,0.112600052432982,-0.084884658903242,0.7017164081859679,-0.0532809519959539,0.505818617333097,0.217343342111492,0.3619513873475251,0.235062427366654
54850,0.338505220369012,-0.0899469373044911,0.0914472326329189,0.33200512594056203,0.47805642515157,0.559463569864506,-0.520407044414231,0.646785609756289,0.675894323062547
80349,-0.194489696990595,0.10496129580745,-0.320102005348623,0.0595877617964439,-0.160338230771016,0.272743506877744,0.8236817979739008,-0.113981631725461,-0.552500472140788
355,0.405451602072109,-1.18353278305709,0.30813863050935497,0.3864544138945461,0.46733470546748,0.284267817513875,0.8263864379804251,0.6646123810562099,0.699895344818807
1062,0.462549615796584,-0.986086489295638,-0.0758976203190219,0.5812679233190191,0.480588259343453,0.312495751202102,0.0781661344541889,-0.6857314210493951,0.4598129363226189
8804,0.150450291511637,-0.386726477865464,-0.4047739378473561,0.38004944172006,-0.0215627723304666,0.132696203299702,-0.191651397242468,-0.15306917438945,0.182404345378385
80758,0.218689277174578,0.938930475692432,-0.0486098129901512,-0.381954118733511,-0.31117046354276,-0.15365221776566002,-0.379953832789867,-0.486490041958345,-0.262259451751645
375346,0.417947263719678,-0.341227708245109,0.22661945502469896,-0.341450295884758,0.118251413065162,-0.06454589737073599,-0.116996026276191,0.19579358332223,1.15316150854601
51385,0.0942142207606023,0.7663069992470899,-0.00400114615532649,-0.00445596493864881,0.386856313868784,0.129426579490198,-0.987738597454865,-0.5619940063675329,0.0980955024365794
581,-0.136046582515267,-0.403198693122584,-0.193472458257214,-0.37517471373131,-0.14751646358017098,0.0456411737484772,-0.580959288361882,0.0782418028783932,0.0989255043128682
55748,0.0022873872881997,0.458626922819918,0.17956216437834502,-0.7080276318580658,-0.5966369450251,-0.383059797699687,0.7143750915075441,-0.396569513143961,-0.196733714861902
10318,0.20319227718218,-0.2680221295288589,-0.0966741339342615,0.12604652333775998,-0.32772115733325297,-0.227228183363728,0.641191622128067,-0.0629024508783114,0.163854876273564
54681,-0.164789667537918,0.172579955213929,0.290352840875717,-0.015732703123501002,-0.053502974859897,0.22561413927644894,0.218230656961828,0.00582822624956056,-0.146706098638581
7905,0.0662601168190697,-0.31726154672036605,-0.0356659055116648,-0.00518348436926015,-0.0907651717598246,-0.0512840851782308,0.477424099740911,0.36611519028044,0.33560100990139297
28969,0.2404125692031989,-0.0667094308289874,0.127570115360784,0.19381155550788295,0.0037659974894096396,0.0928670601814572,0.127572612997467,-0.0255774073051192,0.523626795011169
10668,0.488108478263392,0.382689958453508,0.203237606692634,0.5946938749471279,0.393534613089375,0.0918984746334113,1.23901181433857,0.118001155668442,0.182911686300936
51005,-0.156005910029972,0.0790199968898164,0.23662585070481695,-0.418227373118268,-0.0260391356437638,-0.429569497485231,0.32466111868973496,-0.259455792734497,-0.0104471141615903
8800,0.112012375510853,0.8030718442139999,-0.16564478473670002,0.16778355803913902,-0.0289991933550725,0.18960002581955895,-0.901346101670754,-0.275195140580355,0.8278408248020079
54438,0.147530682515543,0.31776171888730603,-0.120096243609375,-0.0242466612563796,0.332616465010565,0.5529238768460469,-0.937943151880754,-0.399232318433021,0.0580622931895697
55825,0.0737536619246879,0.6266172876690601,-0.371230598237302,-0.04340245501451,0.163338962820949,0.13517992714084698,0.15603978316890998,0.494492213846848,-0.0685652348337306
8835,0.277754687482966,-0.558167895426038,-0.16840753340466,0.286395310883968,0.249765643687343,0.00870682170065799,-0.425570747410716,0.114316604639574,0.7822526454990071
64429,0.22726531971137096,-0.499094991705652,-0.0531987736284125,-0.0326559166704279,-0.144581299997706,-0.501268830294254,-0.35011652441956104,0.190913671934784,-0.13495043871846302
3682,-0.14263118032912694,0.15655684784972698,-0.0566976218084554,-0.340101835639831,0.0723818710592794,0.309435615924772,0.275462101979389,-0.167520385823885,-0.18680953420519605
10329,0.14336320266149602,0.11779221275904,0.141288260511819,0.17957646775192102,-0.0921130657142862,-0.0128698800308607,0.371626667339268,0.242847855756834,-0.219122323029898
27109,0.645456110081765,-0.205064459296657,0.19809898001475,0.468466564196282,0.4513831507780471,0.128838963436265,1.22928124336459,-0.170345028999065,0.20815424271758806
51335,-0.0408663726385758,-0.205213063026464,0.0512721871454965,0.127912031397657,0.0878846316609371,-0.37511786929407104,0.27135645553707505,0.10592893297627,-0.272998906377353
3202,-0.199697898680141,0.173336674818612,0.218563245578854,0.33600542248374393,0.29894789565818497,0.408115091526875,0.7460080572692349,-0.257208937943067,-0.42650076513887
2896,-0.519963652022733,0.18015480468081896,0.218249719802973,-0.28928905549563205,-0.416331499745356,-0.25625713571450603,0.440703235404553,-0.158651564519584,-0.6643745306256961
79902,0.196731374100488,-1.3829613624809098,0.161029033886219,-0.0725814438678175,-0.0451005963339094,-0.324494085463715,1.10169263147724,0.433589824800636,0.407956379542116
29083,-0.319030412308413,-0.0294288781818069,-0.333025678667081,-0.273420679904927,-0.10557052281164503,0.112589593347973,0.838547759119643,-0.553429087656636,-0.451676691156564
5747,-0.0680607022180812,0.43185092717459,-0.324733032641927,0.154933079805404,-0.485482472411128,-0.32892238300479104,-2.19560206809235,-0.481947265701124,0.0628483361876006
22905,0.00862793972952162,0.399894647528769,-0.0867389431562687,-0.0182180068117288,0.16268335158340302,-0.0414427092940846,0.830440639497962,-0.128039003312199,0.0888519230365076
63933,-0.288639420489907,-0.125569256233429,0.0035599007432042897,-0.128716351096179,-0.17639116556809,-0.25863550422695,1.03695455957594,0.291481351762609,-0.223173825683944
9847,0.0684599262611221,-0.277738257362231,-0.125761589728652,-0.143775651008718,-0.0744611056829656,-0.4234311779941551,0.280945575883138,0.0204508623066257,0.0782660726270855
51021,-0.0777452377868732,-0.974142067947366,0.19389504704356894,-0.303408256767998,-0.0704854792941555,-0.0144061417228847,0.534038956293766,0.3443932514745089,-0.134765760087517
6193,0.423392451929567,-0.101929005265262,0.09224734844453697,0.193133624685014,0.17606213207370106,-0.175140056538923,-0.0162634899876323,-0.0724199949024162,0.0933895872840337
8996,0.547288846382979,-0.32589545886000104,-0.132518416764357,0.35481264744618496,0.5919298847543721,-0.0102154859096681,-0.9593004949627142,0.344746603919554,0.597749081268538
7376,0.423780133083163,0.317697127442731,-0.25738784516596896,0.0668278224012269,0.351088812265117,0.213474433472842,0.650597359352061,-0.0231579334533636,0.738837195214193
5357,0.40305262809650505,-0.295999343845791,-0.0635604326104149,0.32035155167032503,0.104317709888875,0.455430450942351,-0.508444025006617,0.225932612360014,0.31644457164314804
56940,-0.0587056530142281,0.865193486259139,-0.165233607369829,0.00990234434893319,0.003720389542314,0.008731687913178859,0.466219519042772,-0.492823781030836,-0.0853208769301993
6195,0.0369728539342644,0.315810957906452,-0.144174038207142,0.116449750871825,-0.0955515887347651,-0.29035375577384404,0.6641627103234029,0.680208713491541,0.500145868698076
1633,0.211985392869171,0.13230257401192802,0.0407474001104595,0.272300299959178,0.117391996485179,0.4084030780768789,0.737711605515312,0.4754025120559671,0.566639022437185
23321,0.547759308904162,-0.364298926259413,0.19056062726958106,0.332669969639138,-0.0104022935314164,-0.0515051520606174,-0.90771048005815,0.126711171616207,0.5868456741117309
6622,0.6390618442620389,-0.0974349725690233,0.22414603824737306,0.230491466579782,0.540817727675365,0.113655991284436,-0.21356312952767606,0.654274631981218,0.386022204117284
51160,0.0166502333411106,0.125674558032962,0.13333010191466402,-0.294820341143125,-0.561527450032845,-0.15858416261714006,-0.923646917512148,-0.7557727378382769,-0.545358584770586
55604,-0.542105519934766,0.217678988382592,-0.488647636116145,0.23211953953099695,-0.370863695646475,-0.0111626400751687,0.9870325736488892,0.272113147676504,-0.268346347698019
11261,0.0454609041138193,-0.0555649904965272,0.332621441546818,0.386809853238365,-0.33792521885000104,0.27749539373981,0.35720138893719,0.6640516325032231,0.00923767154481789
2063,-0.16537820937174802,-0.525572938069362,-0.0220562386453846,-0.0527452926705192,-0.058155864327993,-0.20216615277136896,-1.74446110979378,-0.234443064229144,-0.7134823318738539
54512,0.28848822773134897,-0.2816666975153689,-0.0108141968256296,-0.00806993613813799,0.0815618828896581,-0.0728059524970527,0.271350517332291,0.534656729666856,0.7097313783259241
9124,0.5727076108359179,-0.0682755263802236,-0.0133481121840554,0.26382320012448696,0.133693635759666,0.417610644551003,1.2927420328057,0.3783073759796189,0.451966788024493
79174,-0.215034055915507,0.5590814701660379,0.471104686964649,0.15980244572652402,0.219644511579458,-0.113224022253716,0.478929355086705,-0.115771865724436,-0.002061331810695
23223,-0.140696424651194,0.0386340344654714,0.3906510576480371,-0.157534709372815,0.274726375843935,0.238953387679607,0.081854003298778,0.101787893108104,0.20654117185506896
39,0.273505486343285,-0.49628108185593,0.466150790275711,-0.05897748896037201,-0.111239926568957,0.265434185416214,0.682399018330182,0.0686208676955235,0.5538282757606879
57215,0.16451071653846802,0.198891196632064,-0.15565361652793305,0.0407410144180972,-0.0637348920604686,-0.0494896046015813,0.058140716556907016,0.166849244171783,0.0219587246854577
1052,0.4292221196870471,-0.935482395467369,-0.0873827444701643,0.118622966960376,0.473782034392017,0.29083996854288,-0.530329088960505,0.665252697429581,0.0816130245443104
23139,-0.1734638538995,-0.0641509202921001,0.0305051363644087,0.266536830654836,-0.113352879412044,-0.18959304421708,0.502643831664479,0.201892676670642,-0.343472544219228
79947,0.166756008030262,0.445303673621796,0.0945027004519551,-0.100220673307872,-0.19553787563589006,0.357711235222546,-0.14999089018861406,-0.628741342319435,-0.0761561139046458
4616,0.139132342155736,0.432752052495584,0.277080618611949,0.922311517247982,0.467312982058476,0.838701880451047,-0.041748489145044,0.183541770581499,-0.0921510703792686
9710,0.268334834040643,-0.4975604167661321,0.20002177502418306,-0.16223318698948005,0.211298759319248,0.22875791327224,0.8076300045818401,0.721387034856825,0.467357324466701
6990,-0.0209095195964552,-0.8797024917600341,-0.431309591714438,-0.0345530247401868,0.0333506766459456,-0.360345795540414,0.556742783511654,0.0120134736311172,-0.494544843510525
29082,-0.0544611550758074,-0.553066318900849,0.151570013922091,-0.0865453932926779,-0.7045927384442009,-0.153525441514982,0.2730822755871189,-0.134659433055155,0.139313677179539
9670,0.17000624231833,0.137428162689638,-0.0287128472652028,-0.15552520428404598,0.0396966866069005,0.0810385813725436,-1.80993522510385,-0.486115788794224,-0.183977830023476
81533,0.0898264520163141,0.708865846394605,-0.333367068712692,-0.150305382476098,0.319811555492791,0.13019098740223198,-2.1477275753916003,-0.0544723113538015,-0.18289638805216504
6696,-0.425446552903952,1.1368291673086102,-0.16605838132475,-0.304749907961755,0.0175290073805852,0.0860590060895462,-0.18934986104899695,-0.270167292750732,-0.0037600406490963705
10525,0.34649312409592703,-0.700221276905535,-0.273705893153379,0.16428865918570998,0.4963393234663221,0.24271126495709505,-0.6323991473428859,-0.8056177855508371,0.546725094527198
2353,-0.0430530644120344,0.729674053807448,0.110654638049276,0.10877653707047197,0.34890148822697803,0.211855679733737,0.0426205926035332,-0.0512862252840412,-0.102180883776966
57192,-0.297557580887887,0.114164505267494,0.335712769210508,-0.14324872443355402,-0.0990401102359557,-0.54690806696718,0.425174431867688,-0.376665145460379,0.0943372129367485
3398,-0.0939784484488783,0.914852518755606,0.242274886860218,-0.0509386849838206,0.503372329692467,-0.111984982708116,0.8457219116229608,0.739151915315277,-0.555100980213135
3775,0.274964363893289,0.256566082960033,-0.145809486902055,0.148579468788397,0.5662471546880771,0.205760848212642,-0.00299526035225553,0.13763438345397105,0.0574333755271939
8312,-0.0272388035503736,-0.388233973834891,0.6611772162052061,-0.215197040770263,-0.00968583654295768,0.143599902018716,-0.4318062263251071,-0.219382491895017,0.0880108246744358
26064,0.37133631310690096,0.100278213151089,0.0734463023375465,0.0844706148585234,0.0920309476145612,0.0806253723821007,-1.61198288902359,-0.6318730432248559,0.291198509750578
29103,0.448359322246287,-0.0781200243416916,0.344409920392674,0.180847040561167,-0.0862219579278595,0.456035902420654,0.727707219821473,0.0781708635600804,0.321551656085379
3206,0.7243436516290401,-0.254221018190087,0.320227186580362,0.640799130654395,0.210067193263874,0.527027652612689,0.488165489250866,0.46369757321256,0.542633308587968
835,-0.376574734551621,0.800345312675939,0.132166351567965,0.0814911222625543,-0.22422806936669895,-0.34901154952297503,0.621547881264098,0.0381016358242285,-0.0631235837006273
1500,-0.112903656194498,-0.4197860408331989,-0.31527206661996504,0.0288062894158962,-0.0244745982988028,0.113014029094113,-1.3581615362258102,-0.8954102326220129,0.143912074945846
7690,0.27259293804954304,0.114092513509154,0.42268803768234,0.104977310527396,0.418414473975396,0.16616066399008894,0.238328757286964,-0.14145665333744598,0.3810243021381261
29911,-0.235929785778067,-0.0564016705973676,0.181893908992912,-0.327913889946697,0.0645276724434264,-0.4334962548633979,-0.0715005016823849,-0.35893175394682897,-0.334672387377087
2064,0.0221323062973073,-0.276110651685199,-0.16896604724777695,0.506351045344275,-0.22116368860737495,-0.187349648789065,-0.15742973084704906,0.31968924949360306,-0.191950859672246
65123,-0.283598101822584,0.5357847188464699,-0.13424987132846,-0.0527693937070807,-0.299007623799788,-0.0709936296296911,0.021790645016941,-0.218944578065322,-0.263067310420455
5986,0.604961348765652,-0.477579258556329,-0.0426869485742497,0.209793894667362,0.25382415259144603,-0.0734517359435098,-1.50840416667968,0.194064040817822,0.0438420101122961
85377,0.26372686343748897,0.0699933617831509,0.00267187082240927,0.609792806178195,-0.17995435487334802,0.35794736531286003,0.0456311201866667,0.6096118436392071,0.30196148331244105
9903,-0.180707083135979,0.292939620548459,-0.0498101440864268,-0.287730120884918,-0.0695126337858267,-0.17751766417597506,1.29355210428209,-0.0911927786766462,0.0838091845678668
7088,-0.115730559488881,0.333906659347055,0.30036712004231103,-0.0191147296962458,0.0909475208721365,0.214856799774853,0.8056390121348199,0.265861017916353,-0.24548266955241105
8324,0.317445122198772,-0.2741918861972361,0.30667407678019604,0.51328876991184,0.442191619248504,-0.269478900071748,0.410878443693238,0.363057613907982,0.28552106804522
22796,0.107504362778718,0.102867310580658,-0.3316832475698789,0.17621148210750698,-0.18926378902845895,-0.12601316332494095,-0.854914252053585,-0.6631802396805079,-0.0441591830646733
51116,0.20041632942954896,0.149711226247281,0.211422684015162,-0.075731246759011,0.139695259603293,-0.215514908474199,0.184094872271391,0.00723045396936625,0.114980342986754
54442,-0.28526138560492303,-0.266732691587452,0.20368727209400606,-0.193709784422662,0.012246490827623,-0.158640411604276,0.191265401938475,0.165609358986958,0.264977357283638
10695,-0.29623746316940097,0.555655024340853,-0.173093028911844,0.021246902222950004,0.2921585011059329,-0.14043186695654405,-0.770350879735249,0.00912815201316633,0.100367659244377
102,-0.26523852815772303,1.4091538304661102,0.15651235421474696,-0.18921471177561894,-0.5290813785710129,0.425104947161246,0.677869113287258,-0.478377764781591,-0.187983642184076
965,-0.129298328370935,0.520427389405749,0.321028083188517,0.20769142939300694,-0.00948963166465325,0.33917914469386,0.298693010309093,0.655622922686366,0.0650034139212313
3800,0.276945046323692,-0.4469762002637021,0.35342803715579,-0.450197603696162,0.0670758576642891,-0.100498552816784,-0.454048143547565,-0.229932294939964,0.5055387570238989
10362,-0.0816109114999321,-0.127632138311921,0.104874434695948,0.15926483530402,-0.7151838803899029,-0.961759353695472,0.37086537686180704,0.5532003610568199,-0.0784557219079717
5300,-0.788182529074437,-0.368367141823051,-0.0354782426044728,-0.418805707675384,-0.3751411576419821,-0.368158594790938,0.24024308635616695,-0.3410716702551501,-0.46341057043716
8270,-0.271390268604774,-0.183003767316401,0.24900001587934695,-0.210613695087306,0.0695008255921628,-0.344942991362828,0.6786528571665821,0.126730207804776,-0.8180906797251158
27242,0.248534978512106,-0.33052196161883696,0.415660728311842,-0.0204185748091591,0.397754171377692,-0.222786880291866,-0.7569224688771892,0.23008048755360894,0.5847607712962951
9928,0.3211012724826081,-0.507865503644799,0.222298652416564,0.071592501493146,0.38447170142703896,-0.20725872686613694,0.947935301230447,-0.0610727951321738,0.30221747572865604
1848,-0.0912922110908102,0.0861584178866424,-0.7370713249659381,0.5144890126315099,-0.121728303254594,-0.297073251073713,0.5513041939626,0.665198324813505,-0.170523441250671
1534,-0.045427626920474,0.7632892423300619,0.0871989348105815,-0.0516275199291573,0.35491651314761496,-0.0890259721933137,0.2871838481060869,0.186265194733392,0.247489201615549
5654,-0.21108448765344395,0.333229074424328,0.270117810390546,-0.0432888391363961,0.0105673407500929,0.236197468408142,0.792551015425294,-0.3744507548509161,-0.7453545343379301
10810,0.7348874324360269,-0.42463439269273,0.0797451894515117,0.769543784881408,0.487292122738761,0.246594642686938,-0.940736419161073,0.594731712525287,0.671697369042244
7105,-0.293737821909084,0.25395517220004504,-0.132278057812679,-0.188011701502996,-0.112906350137623,0.365331301042359,0.6524365017996121,0.0961045422064711,-0.0425143112623678
23014,0.016856850970375,0.10863163412927,-0.0515488619219288,0.0461806600267331,0.158814055216163,0.20033740829886,-0.904990980946873,-0.111525105645825,0.315543854649067
55012,-0.501493695964575,-2.3356028141353904,-1.39680071680506,-0.6219820852240239,-0.436867950625881,-1.783219611309,0.994020603398472,-0.702026890140886,-1.79589595365154
154,0.311963880432091,-0.363733372607114,-0.3431755568631031,0.305161257028308,0.171490347833132,-0.428270549751925,-0.0728762245042816,0.10982111182712,0.22344443620719
2887,-0.504276631752123,0.424968996155521,0.285632045019675,-0.20857086745537695,-0.147822100098168,-0.029095705160327005,0.232141334044001,-0.183632163576833,-0.388161870697966
4312,0.00166152746753147,-0.431268067149932,0.14446116818892402,0.5830212418329699,0.248932075208784,0.110471420477961,-0.943810047880763,-0.116412256725678,0.0682054464588707
9183,0.245076392027644,-0.599398537248036,0.3621653583793609,0.248061469508341,0.0305791289217423,0.210616046311592,0.4314227718143421,0.7174464999629859,0.606489881220148
11151,-0.0855491015832144,-0.220558214471319,-0.138300388949714,-0.2887358802551569,0.270363640304057,0.0258388277614736,-1.1278947643359098,0.0639532243677142,0.0131419331008811
7511,0.0928482453979445,0.220541256878944,0.464143472602129,0.212942651521228,0.275285952872618,0.522188223699351,0.7312482273451851,-0.15903643119084102,0.00134205285928365
10046,-0.257988502459883,0.631773780031067,0.0314061176186697,0.31139013036746505,0.27800692147163697,-0.23364214171780295,0.101361588019211,0.204802789931918,0.4139857409569149
1829,0.510606555571948,-0.470269808011032,0.160408536351034,0.372209155161482,0.29333917509037605,0.24858506018543106,-1.0296749217782402,0.551916288031835,1.09053987560121
11000,0.26116117443278497,-0.122863860658289,-0.0229588299151316,0.15575709701877302,0.420919854998898,0.213962388571608,-0.296767474736411,-0.0588759508371048,-0.129125108964693
976,0.0007320685245846661,-0.26506319687741703,-0.139612889683238,0.14717817449725198,0.13787974228375102,-0.3704902920852329,0.203634571245919,0.649394652833204,0.19082570682197694
3597,0.386046242305907,-0.4945467143160121,0.0901696584452169,0.453056832293154,0.557584913541484,0.261938710783468,-0.912747474266255,0.305770658095645,0.28565724234557
178,0.4852925462419661,0.123396497675634,-0.396091488125937,-0.0319710028144604,0.206552404379852,-0.0351676652131921,-0.9238569428485708,0.16810384756776706,0.364240828783895
994,-0.120101702173345,0.0936619264751095,0.0499342289436683,-0.0898379614367795,-0.18946371987163504,-0.423692539915048,0.23465691222342105,0.5816383588316422,-0.0716649985354078
2625,0.131149389002778,0.483796260596817,-0.12689573464286,-0.19829567710203,0.170770523809657,0.526500472364401,-0.176858235031995,-0.363237819207108,-0.0399333038872819
6119,-0.451537338054906,-0.137324585799604,0.377285219791464,0.21024910813137804,0.0872939630421598,0.0906084591697111,1.6125622979572098,0.15734457341119,-0.311984990287029
26136,-0.110015365035502,-0.218789651195901,0.194409958330448,-0.0724377711283552,0.30670741841774,0.0626144548494084,-1.5844508327401998,-0.5875824268417329,0.268782966300634
6697,0.116822788226453,0.6157137606080071,-0.422377317276389,-0.4219996692690941,0.0722808474531811,-0.274481476177545,-0.688618846221592,-0.367792196298151,-0.488740357451764
5971,-0.17100245420456,0.429903590831564,0.21746893496863895,0.00732276185107718,-0.252362537231615,-0.525577243747263,0.758053817697343,-0.661347823001411,-0.219415781393228
